tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000041,0:00:00.103000,151,152,757,758,0,362.85395149,11,151,757,1.41421356237,1,0,0,1.37302287609e-05,0.0,0.0,-16
00000042,0:00:00.154000,305,349,202,1068,0,307.876080052,12,327,635,867.117062455,19,0,0,0.00563063027568,0.0,0.0,15
00000042,0:00:00.252000,305,303,202,209,0,197.920337176,13,304,205,7.28010988928,-4,0,0,2.88893249575e-05,0.0,0.0,14
00000042,0:00:00.370000,305,346,202,1058,0,311.017672705,13,325,630,856.981330018,20,0,0,0.00231616575681,0.0,0.0,-1
00000042,0:00:00.553000,305,344,202,1048,0,268.606171882,11,324,625,846.898459085,21,0,0,0.00153146195133,0.0,0.0,14
00000042,0:00:00.666000,305,338,202,1037,0,433.539786195,14,321,619,835.651841379,25,0,0,0.00125473249456,0.0,0.0,14
00000042,0:00:00.861000,305,332,202,1026,0,367.56634047,13,318,614,824.442235696,30,0,0,0.000957540343434,0.0,0.0,-1
00000042,0:00:00.992000,305,326,202,1012,0,351.858377202,14,315,607,810.272176494,38,0,0,0.00081680662953,0.0,0.0,15
00000042,0:00:01.174000,305,319,202,1000,0,229.336263712,9,312,601,798.122797569,57,0,0,0.00458691262971,0.0,0.0,16
00000042,0:00:01.295000,305,316,202,991,0,395.840674352,14,310,596,789.076675615,71,0,0,0.00267483618853,0.0,0.0,14
00000042,0:00:01.397000,305,312,202,981,0,197.920337176,13,308,591,779.031449943,111,0,0,0.00196229584368,0.0,0.0,15
00000042,0:00:01.517000,305,308,202,974,0,439.822971503,18,306,588,772.005828994,257,0,0,0.00149324144873,0.0,0.0,15
00000042,0:00:01.633000,305,305,202,967,0,353.429173529,12,305,584,765.0,0,0,0,0.00120853080569,0.0,0.0,-1
00000042,0:00:01.756000,305,301,202,961,0,361.283155163,13,303,581,759.010540111,-190,0,0,0.00100398219591,0.0,0.0,-1
00000042,0:00:01.875000,305,298,202,955,0,457.101731097,14,301,578,753.032535818,-108,0,0,0.000860608612363,0.0,0.0,16
00000042,0:00:01.976000,305,295,202,950,0,461.814120078,14,300,576,748.066841933,-75,0,0,0.00076646192821,0.0,0.0,15
00000042,0:00:02.094000,305,293,202,947,0,197.920337176,14,299,574,745.096638028,-63,0,0,0.00792655997902,0.0,0.0,15
00000042,0:00:02.233000,305,291,202,943,0,626.747734391,17,298,572,741.132241911,-53,0,0,0.00318082507258,0.0,0.0,14
00000042,0:00:02.360000,305,290,202,939,0,461.814120078,14,297,570,737.152630057,-50,0,0,0.0020476461946,0.0,0.0,15
00000042,0:00:02.452000,305,288,202,935,0,197.920337176,14,296,568,733.197108559,-44,0,0,0.00162211749681,0.0,0.0,15
00000042,0:00:02.566000,305,287,202,931,0,197.920337176,14,296,566,729.222188362,-41,0,0,0.00128837842467,0.0,0.0,15
00000042,0:00:02.683000,305,291,202,928,0,197.920337176,14,298,565,726.134973679,-52,0,0,0.00106315515912,0.0,0.0,15
00000042,0:00:02.783000,305,290,202,927,0,504.225620901,14,297,564,725.155155811,-49,0,0,0.000926124081496,0.0,0.0,15
00000042,0:00:02.850000,305,289,202,926,0,197.920337176,7,297,564,724.176773999,-46,0,0,0.000851972675293,0.0,0.0,14
00000042,0:00:02.969000,305,0,202,924,0,395.840674352,14,152,563,783.778667737,-3,0,0,0.00080885311428,0.0,0.0,15
00000000,0:00:00.069000,288,289,922,0,0,197.920337176,7,288,461,922.000542299,-922,0,0,0.0133623267,0.0,0.0,0
00000000,0:00:00.123000,288,292,922,920,0,0.0,6,290,921,4.472135955,-1,0,0,3.63588289024e-05,0.0,0.0,-1
00000045,0:00:00.094000,301,333,172,192,0,241.902634326,14,317,182,37.7359245282,0,0,0,0.000401446005619,0.0,0.0,-14
00000045,0:00:00.214000,301,328,172,207,0,164.933614313,14,314,189,44.2040722106,1,0,0,0.000206561085096,0.0,0.0,0
00000045,0:00:00.345000,301,322,172,221,0,201.06192983,15,311,196,53.310411741,2,0,0,0.000154522932583,0.0,0.0,1
00000045,0:00:00.433000,301,315,172,238,0,197.920337176,14,308,205,67.4685111737,4,0,0,0.000155816423034,0.0,0.0,-14
00000045,0:00:00.578000,301,299,172,252,0,329.867228627,14,300,212,80.024996095,-40,0,0,0.000138451550337,0.0,0.0,-12
00000045,0:00:00.738000,301,307,172,262,0,0.0,7,304,217,90.1997782702,15,0,0,0.000122221921775,0.0,0.0,-13
00000045,0:00:00.869000,301,298,172,272,0,265.464579228,13,299,222,100.04498988,-34,0,0,0.000115126570632,0.0,0.0,-13
00000045,0:00:00.973000,301,296,172,283,0,518.362787842,18,298,227,111.112555546,-23,0,0,0.000114195843316,0.0,0.0,-15
00000045,0:00:01.084000,301,300,172,288,0,0.0,15,300,230,116.004310265,-116,0,0,0.00138100369363,0.0,0.0,-15
00000045,0:00:01.176000,301,297,172,292,0,282.743338823,14,299,232,120.066648158,-30,0,0,0.000682196864537,0.0,0.0,-14
00000045,0:00:01.297000,301,296,172,295,0,282.743338823,13,298,233,123.101584068,-25,0,0,0.00041448344804,0.0,0.0,-15
00000045,0:00:01.386000,301,297,172,298,0,0.0,15,299,235,126.063476075,-32,0,0,0.000326589316255,0.0,0.0,-10
00000045,0:00:01.502000,301,298,172,299,0,0.0,7,299,235,127.035428129,-43,0,0,0.000253058621772,0.0,0.0,-15
00000045,0:00:01.561000,301,0,172,962,0,0.0,7,150,567,845.39990537,-3,0,0,0.00150695170298,0.0,0.0,1
00000045,0:00:01.633000,301,297,172,963,0,190.066355542,12,299,567,791.010113715,-198,0,0,0.00124962103273,0.0,0.0,1
00000046,0:00:00.061000,171,169,121,0,0,0.0,6,170,60,121.016527797,60,0,0,0.00198387750487,0.0,0.0,15
00000046,0:00:00.117000,171,168,121,120,0,0.0,6,169,120,3.16227766017,0,0,0,2.70280141895e-05,0.0,0.0,14
00000046,0:00:00.188000,171,167,121,119,0,175.929188601,7,169,120,4.472135955,0,0,0,2.37879572074e-05,0.0,0.0,14
00000046,0:00:00.244000,171,166,121,118,0,212.057504117,7,168,119,5.83095189485,0,0,0,2.38973438313e-05,0.0,0.0,14
00000046,0:00:00.284000,171,165,121,117,0,0.0,0,168,119,7.21110255093,0,0,0,2.53912061652e-05,0.0,0.0,14
00000046,0:00:00.322000,171,164,121,116,0,0.0,0,167,118,8.60232526704,0,0,0,2.67152958604e-05,0.0,0.0,14
00000046,0:00:00.368000,171,163,121,115,0,0.0,0,167,118,10.0,0,0,0,2.71739130435e-05,0.0,0.0,14
00000046,0:00:00.390000,171,162,121,0,0,0.0,0,166,60,121.334249081,13,0,0,0.000311113459182,0.0,0.0,14
00000046,0:00:00.427000,171,161,121,114,0,0.0,8,166,117,12.2065556157,0,0,0,2.85867813015e-05,0.0,0.0,14
00000046,0:00:00.453000,171,160,121,113,0,0.0,0,165,117,13.6014705087,0,0,0,3.00253212113e-05,0.0,0.0,14
00000046,0:00:00.500000,171,159,121,111,0,0.0,11,165,116,15.6204993518,0,0,0,3.12409987036e-05,0.0,0.0,14
00000046,0:00:00.542000,171,158,121,109,0,0.0,8,164,115,17.691806013,0,0,0,3.2641708511e-05,0.0,0.0,14
00000046,0:00:00.584000,171,157,121,107,0,0.0,11,164,114,19.7989898732,1,0,0,3.39023799199e-05,0.0,0.0,14
00000046,0:00:00.618000,171,156,121,106,0,0.0,0,163,113,21.2132034356,1,0,0,3.43255719023e-05,0.0,0.0,14
00000046,0:00:00.646000,171,155,121,104,0,0.0,0,163,112,23.3452350599,1,0,0,3.61381347676e-05,0.0,0.0,14
00000046,0:00:00.683000,171,154,121,101,0,0.0,8,162,111,26.2488094968,1,0,0,3.84316390876e-05,0.0,0.0,14
00000046,0:00:00.703000,171,0,121,99,0,0.0,0,85,110,172.409396496,0,0,0,0.000245248074674,0.0,0.0,14
00000046,0:00:00.735000,171,153,121,97,0,0.0,0,162,109,30.0,1,0,0,4.08163265306e-05,0.0,0.0,14
00000046,0:00:00.780000,171,152,121,95,0,226.194671058,8,161,108,32.2024843762,1,0,0,4.12852363798e-05,0.0,0.0,14
00000046,0:00:00.813000,171,0,121,93,0,0.0,8,85,107,173.277234512,0,0,0,0.000213133129781,0.0,0.0,14
00000046,0:00:00.867000,171,151,121,90,0,0.0,7,161,105,36.8917334914,1,0,0,4.25510190212e-05,0.0,0.0,14
00000046,0:00:00.924000,171,150,121,88,0,0.0,8,160,104,39.1152144312,1,0,0,4.23324831507e-05,0.0,0.0,14
00000046,0:00:00.963000,171,0,121,87,0,0.0,7,85,104,174.347354439,0,0,0,0.000181046058608,0.0,0.0,14
00000046,0:00:01.028000,171,149,121,85,0,0.0,0,160,103,42.1900462195,1,0,0,0.00150678736498,0.0,0.0,14
00000046,0:00:01.075000,171,0,121,83,0,0.0,7,85,102,175.171344689,0,0,0,0.00233561792918,0.0,0.0,14
00000046,0:00:01.097000,171,0,121,82,0,0.0,0,85,101,175.390991787,0,0,0,0.0018081545545,0.0,0.0,14
00000046,0:00:01.140000,171,148,121,79,0,0.0,0,159,100,47.8852795753,1,0,0,0.000342037711252,0.0,0.0,0
00000046,0:00:01.161000,171,0,121,78,0,0.0,0,85,99,176.323566207,0,0,0,0.00109517742986,0.0,0.0,14
00000046,0:00:01.189000,171,0,121,76,0,0.0,6,85,98,176.821944339,0,0,0,0.000935565843066,0.0,0.0,14
00000046,0:00:01.239000,171,0,121,74,0,0.0,7,85,97,177.34147851,0,0,0,0.000742014554434,0.0,0.0,0
00000046,0:00:01.275000,171,0,121,72,0,0.0,0,85,96,177.881983349,0,0,0,0.000646843575813,0.0,0.0,-1
00000046,0:00:01.311000,171,0,121,71,0,0.0,0,85,96,178.160040413,0,0,0,0.00057286186628,0.0,0.0,14
00000046,0:00:01.341000,171,0,121,70,0,0.0,0,85,95,178.443268296,0,0,0,0.000523294041922,0.0,0.0,14
00000046,0:00:01.377000,171,0,121,69,0,0.0,0,85,95,178.731642414,0,0,0,0.000474089237172,0.0,0.0,14
00000046,0:00:01.398000,171,0,121,68,0,0.0,0,85,94,179.0251379,0,0,0,0.000449811904271,0.0,0.0,14
00000046,0:00:01.442000,171,149,121,67,0,0.0,0,160,94,58.3095189485,2,0,0,0.000131921988571,0.0,0.0,14
00000046,0:00:01.483000,171,0,121,66,0,0.0,0,85,93,179.62739212,0,0,0,0.000371899362568,0.0,0.0,-1
00000046,0:00:01.547000,171,150,121,65,0,0.0,0,160,93,59.8080262172,2,0,0,0.000109338256339,0.0,0.0,14
00000046,0:00:01.608000,171,151,121,64,0,0.0,7,161,92,60.4069532422,2,0,0,9.93535415167e-05,0.0,0.0,14
00000046,0:00:01.646000,171,0,121,63,0,212.057504117,7,85,92,180.568546541,0,0,0,0.000279517873903,0.0,0.0,14
00000046,0:00:01.671000,171,0,121,62,0,0.0,0,85,91,180.892233111,0,0,0,0.000269586040404,0.0,0.0,14
00000046,0:00:01.695000,171,152,121,60,0,0.0,0,161,90,63.8905313799,3,0,0,9.19288221293e-05,0.0,0.0,14
00000046,0:00:01.741000,171,153,121,58,0,0.0,4,162,89,65.5209890035,3,0,0,8.84223873192e-05,0.0,0.0,4
00000046,0:00:01.778000,171,154,121,56,0,0.0,0,162,88,67.186308129,3,0,0,8.63577225308e-05,0.0,0.0,14
00000046,0:00:01.803000,171,0,121,55,0,0.0,0,85,88,183.294844445,0,0,0,0.000228262570915,0.0,0.0,14
00000046,0:00:01.839000,171,0,121,54,0,0.0,5,85,87,183.657289537,0,0,0,0.000218900225908,0.0,0.0,14
00000046,0:00:01.871000,171,0,121,53,0,0.0,4,85,87,184.024454897,0,0,0,0.000211279511936,0.0,0.0,14
00000046,0:00:01.905000,171,0,121,52,0,0.0,0,85,86,184.396312328,0,0,0,0.000203752831301,0.0,0.0,19
00000046,0:00:01.932000,171,153,121,0,0,0.0,0,162,60,122.331516789,6,0,0,0.000131256992263,0.0,0.0,14
00000046,0:00:01.984000,171,152,121,53,0,0.0,7,161,87,70.6045324324,3,0,0,7.17525736102e-05,0.0,0.0,14
00000046,0:00:02.025000,171,151,121,0,0,0.0,7,161,60,122.641754717,6,0,0,0.00490567018867,0.0,0.0,-1
00000046,0:00:02.063000,171,150,121,54,0,0.0,0,160,87,70.2139587262,3,0,0,0.00111450728137,0.0,0.0,14
00000046,0:00:02.101000,171,149,121,0,0,0.0,0,160,60,122.983738762,5,0,0,0.00121766077983,0.0,0.0,14
00000046,0:00:02.124000,171,148,121,0,0,0.0,0,159,60,123.166553902,5,0,0,0.000993278660497,0.0,0.0,14
00000046,0:00:02.148000,171,147,121,0,0,0.0,0,159,60,123.357204897,5,0,0,0.000833494627682,0.0,0.0,14
00000046,0:00:02.210000,171,146,121,0,0,224.623874732,6,158,60,123.555655476,4,0,0,0.000588360264169,0.0,0.0,16
00000046,0:00:02.240000,171,145,121,0,0,0.0,7,158,60,123.761868118,4,0,0,0.000515674450491,0.0,0.0,14
00000046,0:00:02.294000,171,144,121,0,0,265.464579228,6,157,60,123.975804091,4,0,0,0.000421686408473,0.0,0.0,15
00000046,0:00:02.331000,171,142,121,0,0,0.0,7,156,60,124.426685241,4,0,0,0.000375911435773,0.0,0.0,14
00000046,0:00:02.378000,171,140,121,0,0,0.0,0,155,60,124.907966119,3,0,0,0.000330444354812,0.0,0.0,14
00000046,0:00:02.431000,171,139,121,55,0,285.884931477,7,155,88,73.3484832836,2,0,0,0.000170182095786,0.0,0.0,15
00000046,0:00:02.500000,171,137,121,56,0,282.743338823,7,154,88,73.3552997404,1,0,0,0.000146710599481,0.0,0.0,14
00000046,0:00:02.515000,171,136,121,0,0,0.0,0,153,60,125.96031121,3,0,0,0.000244583128562,0.0,0.0,14
00000046,0:00:02.545000,171,135,121,0,0,0.0,8,153,60,126.241831419,3,0,0,0.000231636387925,0.0,0.0,14
00000046,0:00:02.612000,171,134,121,57,0,285.884931477,7,152,89,73.9256383131,1,0,0,0.000120793526655,0.0,0.0,14
00000046,0:00:02.656000,171,133,121,0,0,351.858377202,8,152,60,126.82665335,3,0,0,0.000193333313034,0.0,0.0,14
00000046,0:00:02.692000,171,131,121,58,0,0.0,0,151,89,74.6257328272,1,0,0,0.000107840654375,0.0,0.0,14
00000046,0:00:02.736000,171,129,121,0,0,329.867228627,7,150,60,128.082004981,2,0,0,0.00017402446329,0.0,0.0,15
00000046,0:00:02.788000,171,128,121,0,0,0.0,0,149,60,128.41339494,2,0,0,0.000162961161091,0.0,0.0,14
00000046,0:00:02.815000,171,127,121,0,0,0.0,0,149,60,128.751699018,2,0,0,0.000157977544807,0.0,0.0,15
00000046,0:00:02.852000,171,126,121,0,0,0.0,7,148,60,129.096862859,2,0,0,0.000151522139506,0.0,0.0,15
00000046,0:00:02.901000,171,124,121,59,0,329.867228627,7,147,90,77.8010282708,1,0,0,8.63496429199e-05,0.0,0.0,14
00000046,0:00:02.934000,171,123,121,0,0,0.0,0,147,60,130.172961862,2,0,0,0.00013937147951,0.0,0.0,15
00000046,0:00:02.981000,171,122,121,0,0,0.0,0,146,60,130.545011395,2,0,0,0.000133073406111,0.0,0.0,15
00000046,0:00:03.027000,171,121,121,60,0,0.0,0,146,90,78.8733161468,1,0,0,0.00292123393136,0.0,0.0,14
00000046,0:00:03.070000,171,120,121,0,0,0.0,0,145,60,131.308796354,2,0,0,0.00187583994792,0.0,0.0,14
00000046,0:00:03.098000,171,119,121,61,0,0.0,0,145,91,79.3977329651,1,0,0,0.000810180948624,0.0,0.0,14
00000046,0:00:03.119000,171,118,121,0,0,0.0,0,144,60,132.098448136,2,0,0,0.00111007099274,0.0,0.0,14
00000046,0:00:03.171000,171,117,121,62,0,0.0,6,144,91,79.9812478022,1,0,0,0.000467726595335,0.0,0.0,1
00000046,0:00:03.224000,171,116,121,0,0,285.884931477,7,143,60,132.91350571,2,0,0,0.000593363864775,0.0,0.0,16
00000046,0:00:03.278000,171,115,121,0,0,226.194671058,8,143,60,133.330416635,2,0,0,0.000479605815233,0.0,0.0,14
00000046,0:00:03.314000,171,114,121,63,0,0.0,7,142,92,81.3203541556,1,0,0,0.000258982019604,0.0,0.0,14
00000046,0:00:03.341000,171,113,121,0,0,0.0,0,142,60,134.182711256,2,0,0,0.000393497686968,0.0,0.0,14
00000046,0:00:03.382000,171,112,121,0,0,0.0,0,141,60,134.617977997,2,0,0,0.000352403083762,0.0,0.0,14
00000046,0:00:03.399000,171,111,121,0,0,0.0,0,141,60,135.059246259,2,0,0,0.000338494351526,0.0,0.0,14
00000046,0:00:03.439000,171,110,121,64,0,0.0,0,140,92,83.486525859,0,0,0,0.000190174318585,0.0,0.0,14
00000046,0:00:03.482000,171,109,121,0,0,0.0,8,140,60,135.959552809,1,0,0,0.000282073761014,0.0,0.0,14
00000046,0:00:03.518000,171,108,121,0,0,0.0,7,139,60,136.418473822,1,0,0,0.00026335612707,0.0,0.0,14
00000046,0:00:03.541000,171,107,121,0,0,0.0,0,139,60,136.883161857,1,0,0,0.00025301878347,0.0,0.0,14
00000046,0:00:03.582000,171,0,121,65,0,0.0,7,85,93,179.936099769,0,0,0,0.000309168556304,0.0,0.0,14
00000046,0:00:03.626000,171,0,121,64,0,0.0,8,85,92,180.24982663,0,0,0,0.000287939020175,0.0,0.0,14
00000046,0:00:03.640000,171,0,121,62,0,0.0,0,85,91,180.892233111,0,0,0,0.000282644114236,0.0,0.0,14
00000047,0:00:00.056000,245,0,1022,1024,0,653.451271947,19,122,1023,245.008163129,-1,0,0,0.00437514577017,0.0,0.0,-1
00000047,0:00:00.096000,245,246,1022,1025,0,0.0,6,245,1023,3.16227766017,3,0,0,3.29403922934e-05,0.0,0.0,-1
00000047,0:00:02.520000,245,247,1022,1026,0,0.0,19,246,1024,4.472135955,2,0,0,8.60026145192e-06,0.0,0.0,-1
00000047,0:00:02.621000,245,248,1022,1028,0,0.0,6,246,1025,6.7082039325,2,0,0,1.08022607609e-05,0.0,0.0,-1
00000047,0:00:02.684000,245,252,1022,1031,0,0.0,6,248,1026,11.401754251,1,0,0,1.66692313611e-05,0.0,0.0,-1
00000048,0:00:00.062000,143,144,116,114,0,0.0,13,143,115,2.2360679775,-2,0,0,3.60656125403e-05,0.0,0.0,15
00000048,0:00:00.078000,143,0,116,113,0,0.0,6,71,114,143.03146507,0,0,0,0.00183373673166,0.0,0.0,15
00000048,0:00:00.114000,143,145,116,112,0,0.0,6,144,114,4.472135955,-2,0,0,3.92292627632e-05,0.0,0.0,15
00000048,0:00:00.142000,143,146,116,110,0,0.0,6,144,113,6.7082039325,-2,0,0,4.72408727641e-05,0.0,0.0,15
00000048,0:00:00.201000,143,147,116,107,0,0.0,11,145,111,9.8488578018,-3,0,0,4.89992925462e-05,0.0,0.0,5
00000048,0:00:00.242000,143,0,116,104,0,0.0,14,71,110,143.502613217,0,0,0,0.000592986005027,0.0,0.0,15
00000048,0:00:00.279000,143,148,116,101,0,0.0,14,145,108,15.8113883008,-3,0,0,5.66716426553e-05,0.0,0.0,15
00000048,0:00:00.319000,143,0,116,98,0,235.619449019,14,71,107,144.128414964,0,0,0,0.000451813213053,0.0,0.0,15
00000048,0:00:00.362000,143,149,116,96,0,226.194671058,14,146,106,20.8806130178,-4,0,0,5.76812514304e-05,0.0,0.0,15
00000048,0:00:00.385000,143,0,116,94,0,0.0,14,71,105,144.682410818,0,0,0,0.000375798469656,0.0,0.0,15
00000048,0:00:00.423000,143,0,116,91,0,0.0,13,71,103,145.168867186,0,0,0,0.000343188811314,0.0,0.0,15
00000048,0:00:00.452000,143,0,116,90,0,0.0,6,71,103,145.344418537,0,0,0,0.000321558448092,0.0,0.0,15
00000048,0:00:00.489000,143,0,116,88,0,0.0,13,71,102,145.715476186,0,0,0,0.000297986658866,0.0,0.0,15
00000048,0:00:00.518000,143,0,116,86,0,0.0,6,71,101,146.112969992,0,0,0,0.000282071370642,0.0,0.0,15
00000048,0:00:00.539000,143,0,116,84,0,0.0,6,71,100,146.536684827,0,0,0,0.000271867689845,0.0,0.0,15
00000048,0:00:00.560000,143,0,116,83,0,0.0,6,71,99,146.758304705,0,0,0,0.00026206840126,0.0,0.0,15
00000048,0:00:00.581000,143,0,116,82,0,0.0,6,71,99,146.986393928,0,0,0,0.000252988629825,0.0,0.0,16
00000048,0:00:00.616000,143,0,116,81,0,0.0,12,71,98,147.220922426,0,0,0,0.000238995003939,0.0,0.0,15
00000048,0:00:00.652000,143,0,116,80,0,0.0,13,71,98,147.461859476,0,0,0,0.000226168496128,0.0,0.0,16
00000048,0:00:00.665000,143,0,116,79,0,0.0,6,71,97,147.709173716,0,0,0,0.00022211905822,0.0,0.0,15
00000048,0:00:00.704000,143,0,116,78,0,0.0,12,71,97,147.962833171,0,0,0,0.000210174478936,0.0,0.0,1
00000048,0:00:00.731000,143,148,116,76,0,0.0,6,145,96,40.3112887415,-8,0,0,5.51454018351e-05,0.0,0.0,15
00000048,0:00:00.774000,143,147,116,75,0,0.0,6,145,95,41.1946598481,-11,0,0,5.32230747391e-05,0.0,0.0,0
00000048,0:00:00.811000,143,146,116,74,0,0.0,6,144,95,42.1070065429,-14,0,0,5.19198601022e-05,0.0,0.0,1
00000048,0:00:00.848000,143,0,116,73,0,0.0,13,71,94,149.325148585,0,0,0,0.000176090977105,0.0,0.0,0
00000048,0:00:00.884000,143,0,116,72,0,0.0,13,71,94,149.616175596,0,0,0,0.000169249067416,0.0,0.0,1
00000048,0:00:00.942000,143,145,116,71,0,0.0,13,144,93,45.0444225182,-23,0,0,4.78178582996e-05,0.0,0.0,15
00000048,0:00:00.996000,143,144,116,70,0,175.929188601,13,143,93,46.0108682813,-46,0,0,4.61956508848e-05,0.0,0.0,0
00000048,0:00:01.014000,143,0,116,69,0,0.0,6,71,92,150.525745306,0,0,0,0.0107518389504,0.0,0.0,15
00000048,0:00:01.042000,143,143,116,68,0,0.0,6,143,92,48.0,0,0,0,0.00114285714286,0.0,0.0,15
00000048,0:00:01.077000,143,142,116,67,0,0.0,6,142,91,49.0102030194,49,0,0,0.000636496143109,0.0,0.0,0
00000048,0:00:01.106000,143,141,116,0,0,0.0,6,142,58,116.017240098,58,0,0,0.00109450226508,0.0,0.0,0
00000048,0:00:01.149000,143,140,116,66,0,0.0,14,141,91,50.0899191455,16,0,0,0.000336173953996,0.0,0.0,0
00000048,0:00:01.188000,143,139,116,65,0,0.0,6,141,90,51.1566222497,12,0,0,0.000272109692818,0.0,0.0,15
00000048,0:00:01.227000,143,138,116,64,0,0.0,6,140,90,52.2398315464,10,0,0,0.000230131416504,0.0,0.0,0
00000048,0:00:01.257000,143,0,116,63,0,0.0,6,71,89,152.505737597,0,0,0,0.000593407539288,0.0,0.0,15
00000048,0:00:01.279000,143,137,116,0,0,0.0,6,140,58,116.155068766,19,0,0,0.000416326411347,0.0,0.0,15
00000048,0:00:08.218000,143,136,116,0,0,0.0,6,139,58,116.211014968,16,0,0,0.000533078050314,0.0,0.0,15
00000048,0:00:08.257000,143,135,116,0,0,0.0,13,139,58,116.27553483,14,0,0,0.000452433987665,0.0,0.0,15
00000048,0:00:08.349000,143,134,116,62,0,276.460153516,14,138,89,54.7448627727,6,0,0,0.000156862070982,0.0,0.0,15
00000049,0:00:00.046000,274,0,1028,1030,0,428.827397215,18,137,1029,274.007299173,-1,0,0,0.0059566804168,0.0,0.0,-1
00000049,0:00:00.132000,274,275,1028,1031,0,351.858377202,15,274,1029,3.16227766017,3,0,0,2.39566489407e-05,0.0,0.0,0
0000004a,0:00:00.044000,151,0,121,119,0,424.115008235,13,75,120,151.013244452,0,0,0,0.0034321191921,0.0,0.0,-2
0000004a,0:00:00.071000,151,0,121,118,0,226.194671058,6,75,119,151.029798384,0,0,0,0.00212718025893,0.0,0.0,-2
0000004a,0:00:00.099000,151,0,121,116,0,226.194671058,13,75,118,151.082758778,0,0,0,0.00152608847251,0.0,0.0,-2
0000004a,0:00:00.127000,151,0,121,114,0,226.194671058,6,75,117,151.162164578,0,0,0,0.0011902532644,0.0,0.0,-2
0000004a,0:00:00.155000,151,0,121,112,0,226.194671058,6,75,116,151.267974139,0,0,0,0.000975922413798,0.0,0.0,-2
0000004a,0:00:00.211000,151,0,121,109,0,226.194671058,10,75,115,151.476070717,0,0,0,0.000717896069751,0.0,0.0,3
0000004a,0:00:00.270000,151,150,121,105,0,226.194671058,14,150,113,16.0312195419,16,0,0,5.93748871922e-05,0.0,0.0,-2
0000004a,0:00:00.317000,151,149,121,102,0,226.194671058,6,150,111,19.1049731745,9,0,0,6.02680541784e-05,0.0,0.0,-2
0000004a,0:00:00.344000,151,148,121,100,0,226.194671058,6,149,110,21.2132034356,7,0,0,6.1666289057e-05,0.0,0.0,-2
0000004a,0:00:00.383000,151,147,121,98,0,226.194671058,6,149,109,23.3452350599,5,0,0,6.09536163443e-05,0.0,0.0,-1
0000004a,0:00:00.427000,151,146,121,96,0,226.194671058,13,148,108,25.495097568,5,0,0,5.97074884496e-05,0.0,0.0,-2
0000004a,0:00:00.457000,151,145,121,95,0,226.194671058,14,148,108,26.6833281283,4,0,0,5.83880265388e-05,0.0,0.0,-2
0000004a,0:00:00.501000,151,144,121,94,0,226.194671058,6,147,107,27.892651362,3,0,0,5.56739548143e-05,0.0,0.0,-2
0000004a,0:00:00.531000,151,143,121,93,0,226.194671058,6,147,107,29.1204395571,3,0,0,5.48407524616e-05,0.0,0.0,-2
0000004a,0:00:00.579000,151,142,121,92,0,391.128285372,13,146,106,30.3644529014,3,0,0,5.24429238366e-05,0.0,0.0,-2
0000004a,0:00:00.618000,151,141,121,90,0,226.194671058,6,146,105,32.5729949498,3,0,0,5.27071115693e-05,0.0,0.0,-2
0000004a,0:00:00.686000,151,140,121,89,0,226.194671058,6,145,105,33.8378486314,2,0,0,4.93263099583e-05,0.0,0.0,-2
0000004a,0:00:00.737000,151,139,121,88,0,226.194671058,6,145,104,35.1140997322,2,0,0,4.76446400708e-05,0.0,0.0,-1
0000004a,0:00:00.776000,151,138,121,86,0,226.194671058,13,144,103,37.3363094052,2,0,0,4.81138007799e-05,0.0,0.0,-2
0000004a,0:00:00.836000,151,137,121,85,0,226.194671058,6,144,103,38.6264158317,2,0,0,4.62038466886e-05,0.0,0.0,-1
0000004a,0:00:00.888000,151,136,121,84,0,226.194671058,6,143,102,39.9249295554,2,0,0,4.4960506256e-05,0.0,0.0,-2
0000004a,0:00:00.949000,151,135,121,83,0,226.194671058,6,143,102,41.2310562562,2,0,0,4.344684537e-05,0.0,0.0,-2
0000004a,0:00:01.003000,151,134,121,82,0,226.194671058,6,142,101,42.5440947724,2,0,0,0.0141813649241,0.0,0.0,-2
0000004a,0:00:01.049000,151,133,121,81,0,226.194671058,6,142,101,43.8634243989,2,0,0,0.000895171926509,0.0,0.0,-2
0000004a,0:00:01.092000,151,0,121,80,0,226.194671058,12,75,100,156.467248969,0,0,0,0.00170073096706,0.0,0.0,-2
0000004a,0:00:01.124000,151,0,121,79,0,226.194671058,13,75,100,156.732255774,0,0,0,0.00126396980463,0.0,0.0,-2
