tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000000ba,2.355,64,662,795,874,0.0,125.66370614359172,9.0,363.0,834.5,603.1956564830353,0.13210702341137123,154.14012738853503,354.3524416135881,256.13403672315724,386.42571310520367,1.1604937282973933,2
000000ba,2.402,64,664,795,857,0.0,127.23450247038662,8.5,364.0,826.0,603.1948275640301,0.10333333333333333,151.54038301415486,343.880099916736,251.12190989343466,375.7898492546347,1.1557215931002232,2
000000ba,2.441,64,666,795,838,0.0,0.0,9.0,365.0,816.5,603.5337604475826,0.07142857142857142,149.52888160589924,334.4940598115527,247.2485704414513,366.39481776292314,1.150414993124948,1
000000ba,2.498,64,668,795,817,0.0,113.09733552923255,8.5,366.0,806.0,604.400529450463,0.03642384105960265,146.5172137710168,322.6581265012009,241.95377480002517,354.366421276744,1.1445428052287467,3
000000ba,2.527,64,667,795,794,0.0,0.0,4.0,365.5,794.5,603.0008291868262,-0.001658374792703151,144.6379105658884,314.40443213296396,238.62320110282002,346.07841902915226,1.1396264214542033,-1
000000ba,2.571,64,668,795,772,0.0,169.64600329384882,10.0,366.0,783.5,604.4377552734442,-0.0380794701986755,142.35705950991832,304.74523531699725,235.09831010246756,336.3557504201801,1.1337849412152199,0
000000ba,2.605,64,669,795,743,0.0,0.0,9.0,366.5,769.0,607.2305987020087,-0.0859504132231405,140.69097888675623,295.2015355086372,233.10195727524328,327.01360538480793,1.1260490660324456,-1
000000ba,2.642,64,668,795,716,0.0,0.0,8.5,366.0,755.5,609.1444820401807,-0.13079470198675497,138.5314155942468,285.95760787282364,230.56187813784283,317.7462928295049,1.1196680423766772,4
000000ba,2.692,64,667,795,685,0.0,0.0,9.5,365.5,740.0,612.9510584051552,-0.1824212271973466,135.77265973254086,274.88855869242195,227.69355809998333,306.59082639708157,1.112025406308647,1
000000ba,2.72,64,0,795,659,0.0,0.0,8.5,32.0,727.0,150.30635382444748,2.125,11.76470588235294,267.27941176470586,55.25968890604687,267.5382070990711,1.5268082142402193,2
000000ba,2.752,64,0,795,635,0.0,172.7875959474386,9.5,32.0,715.0,172.32527382830412,2.5,11.627906976744187,259.8110465116279,62.61819543179656,260.07112125364307,1.5260709282395926,1
000000ba,2.793,64,666,795,610,0.0,127.23450247038662,8.5,365.0,702.5,629.7848839087836,-0.3073089700996678,130.68385248836375,251.52166129609736,225.4868900496898,283.4456127766827,1.0916132445845443,2
000000ba,2.851,64,663,795,584,0.0,125.66370614359172,9.0,363.5,689.5,635.076373359929,-0.35225375626043404,127.4991231146966,241.84496667835847,222.7556553349453,273.3953443324756,1.085631235845177,-15
000000ba,2.892,64,662,795,561,0.0,39.269908169872416,6.5,363.0,678.0,642.1526298318804,-0.391304347826087,125.51867219917013,234.43983402489627,222.04447781185354,265.9266305736671,1.0792327605274046,1
000000ba,2.948,64,661,795,537,0.0,172.78759594743863,9.0,362.5,666.0,650.3637443769449,-0.4321608040201005,122.96472184531886,225.91587516960652,220.61185358783746,257.21256865119534,1.0723442475452731,-14
000000ba,3.018,64,0,795,516,0.0,37.69911184307752,7.0,32.0,655.5,286.24639735724185,4.359375,10.603048376408218,217.19681908548708,94.8463874609814,217.45547327148668,1.5220173552711695,1
000000ba,3.057,64,660,795,493,0.0,172.7875959474386,9.5,362.0,644.0,668.1466904804663,-0.5067114093959731,118.41674844618908,210.66404972194962,218.56286898281527,241.66478468701246,1.0587018082246111,1
000000ba,3.092,64,661,795,469,0.0,127.23450247038662,8.5,362.5,632.0,680.2095265431086,-0.5460636515912898,117.23803363518758,204.39844760672702,219.99014441885788,235.63421210572395,1.0500329173973475,4
000000ba,3.123,64,662,795,452,0.0,0.0,10.5,363.0,623.5,689.3859586617644,-0.5735785953177257,116.23439000960614,199.64777457572845,220.74478343316184,231.01875965805485,1.0435699276514165,0
000000ba,3.189,64,664,795,436,0.0,207.34511513692635,10.0,364.0,615.5,699.2002574370235,-0.5983333333333334,114.14236437754782,193.00721229225462,219.25376526717577,224.23260989990806,1.0367324190867988,1
000000ba,3.231,64,665,795,422,0.0,183.7831702350029,10.5,364.5,608.5,707.3400879350753,-0.6206322795341098,112.8133704735376,188.33178582482205,218.92296129219292,219.53523204617133,1.0311021648884044,-1
000000ba,3.264,64,667,795,410,0.0,0.0,8.5,365.5,602.5,715.4257473700537,-0.6384742951907131,111.97916666666667,184.58946078431373,219.18680985602137,215.89952014769463,1.0255095006395045,2
000000ba,3.288,64,668,795,402,0.0,0.0,4.0,366.0,598.5,720.6004440742456,-0.6506622516556292,111.3138686131387,182.02554744525548,219.16071900068297,213.3637206002184,1.0219428497541052,4
000000ba,3.339,64,670,795,394,0.0,0.0,10.0,367.0,594.5,726.6615443244538,-0.6617161716171617,109.91314764899671,178.0473195567535,217.6284948560808,209.24088517174374,1.0177348094913206,-1
000000ba,3.363,64,672,795,388,0.0,0.0,9.5,368.0,591.5,731.6508730261995,-0.6694078947368421,109.42610764198632,175.8846268212905,217.55898692423418,207.14602334039677,1.0142511777647545,-1
000000ba,3.384,64,0,795,383,0.0,0.0,8.5,32.0,589.0,416.94124286282835,6.4375,9.456264775413711,174.05437352245863,123.20958713440554,174.3110607098651,1.5165203148277087,-1
000000bb,0.055,59,57,683,675,0.0,215.19909677090084,8.5,58.0,679.0,8.246211251235321,4.0,1054.5454545454545,12345.454545454546,149.93111365882402,12390.412182392756,1.4855834429834571,-1
000000bb,0.081,59,56,683,668,0.0,87.96459430051421,4.0,57.5,675.5,15.297058540778355,5.0,709.8765432098766,8339.506172839507,188.85257457751055,8369.664743191799,1.485878897840071,-1
000000bb,0.117,59,55,683,658,0.0,119.38052083641213,6.0,57.0,670.5,25.317977802344327,6.25,487.1794871794871,5730.7692307692305,216.3929726696096,5751.439804871457,1.4859890468366943,-3
000000bb,0.153,59,54,683,647,0.0,215.19909677090084,8.5,56.5,665.0,36.345563690772494,7.2,369.281045751634,4346.40522875817,237.55270386125812,4362.0645230587525,1.4860374767068643,0
000000bb,0.196,59,0,683,635,0.0,245.04422698000388,9.0,29.5,659.0,76.05918747922567,0.8135593220338984,150.51020408163265,3362.2448979591836,388.05707897564116,3365.6119912112945,1.5260613969462387,-3
000000bb,0.222,59,0,683,621,0.0,172.7875959474386,8.5,29.5,652.0,85.58621384311844,1.0508474576271187,132.88288288288288,2936.936936936937,385.5234857798128,2939.9415695057246,1.525581764801673,-1
000000bb,0.248,59,0,683,606,0.0,87.96459430051421,4.0,29.5,644.5,97.0051545022222,1.305084745762712,118.95161290322581,2598.7903225806454,391.1498165412185,2601.511219839556,1.5250563355564817,0
000000bb,0.273,59,0,683,592,0.0,87.96459430051421,9.0,29.5,637.5,108.45275469069469,1.5423728813559323,108.05860805860804,2335.164835164835,397.2628376948523,2337.663677727396,1.5245548042886492,-5
000000bb,0.299,59,55,683,578,0.0,87.96459430051421,4.0,57.0,630.5,105.07616285342742,26.25,190.63545150501673,2108.695652173913,351.425293824172,2117.295262562047,1.4806369758412317,-4
000000bb,0.355,59,0,683,564,0.0,201.06192982974676,8.5,29.5,623.5,132.82319074619463,2.016949152542373,83.09859154929578,1756.3380281690143,374.1498330878722,1758.3027740153564,1.5235180318602224,-2
000000bb,0.404,59,56,683,553,0.0,125.66370614359172,7.0,57.5,618.0,130.034610777285,43.333333333333336,142.32673267326732,1529.7029702970297,321.8678484586262,1536.3098893677027,1.478021352674506,-3
000000bb,0.466,59,58,683,542,0.0,238.76104167282426,10.0,58.5,612.5,141.00354605470034,141.0,125.53648068669527,1314.3776824034335,302.5827168555801,1320.3590799412946,1.4755749644626825,-20
000000bb,0.504,59,60,683,532,0.0,87.96459430051421,9.0,59.5,607.5,151.00331122197287,-151.0,118.05555555555556,1205.357142857143,299.6097444880414,1211.12466576908,1.4731653273642726,-18
000000bb,0.558,59,62,683,523,0.0,243.47343065320894,9.5,60.5,603.0,160.0281225285106,-53.333333333333336,108.42293906810035,1080.6451612903224,286.78875005109427,1086.0706691262553,1.470799294051192,-4
000000bb,0.59,59,66,683,515,0.0,87.96459430051421,10.5,62.5,599.0,168.14577009250038,-24.0,105.93220338983052,1015.2542372881356,284.9928306652549,1020.7657900059829,1.4668319551675024,-5
000000bb,0.638,59,71,683,508,0.0,314.1592653589793,10.0,65.0,595.5,175.410946066658,-14.583333333333334,101.88087774294671,933.3855799373041,274.9387869383354,938.9293658654898,1.4620747654765214,-17
000000bb,0.675,59,78,683,502,0.0,271.7477645355171,10.5,68.5,592.5,181.99450541156455,-9.526315789473685,101.48148148148148,877.7777777777777,269.62148949861415,883.624534654946,1.45569551331667,-15
000000bb,0.735,59,86,683,497,0.0,87.96459430051421,8.5,72.5,590.0,187.94946129212502,-6.888888888888889,98.63945578231292,802.7210884353742,255.7135527784014,808.7588565548465,1.448527922855778,0
000000bb,0.763,59,94,683,493,0.0,87.96459430051421,4.0,76.5,588.0,193.19679086361657,-5.428571428571429,100.26212319790301,770.6422018348624,253.20680322885528,777.1369870216165,1.4414209790699963,-15
000000bb,0.813,59,103,683,489,0.0,188.49555921538757,8.0,81.0,586.0,198.92712233378333,-4.409090909090909,99.63099630996311,720.7872078720787,244.6828072986265,727.6403881435823,1.4334414355508212,-19
000000bb,0.854,59,114,683,483,0.0,257.610597594363,10.0,86.5,583.0,207.4246851269154,-3.6363636363636362,101.288056206089,682.6697892271663,242.88604815798055,690.1429645033495,1.4235004044303783,-5
000000bb,0.909,59,126,683,480,0.0,87.96459430051421,4.0,92.5,581.5,213.77090541044166,-3.029850746268657,101.76017601760175,639.7139713971397,235.1715131027961,647.7569749711953,1.4130466487983075,-4
000000bb,0.945,59,139,683,478,0.0,87.96459430051421,4.0,99.0,580.5,220.05681084665386,-2.5625,104.76190476190477,614.2857142857143,232.86435010227922,623.1548727763048,1.401878823003468,-5
000000bb,0.978,59,152,683,476,0.0,87.96459430051421,4.0,105.5,579.5,226.93170778892932,-2.225806451612903,107.87321063394683,592.5357873210634,232.03651103162508,602.2750939800419,1.3907150538684028,-1
000000bb,1.025,59,167,683,473,0.0,243.47343065320894,9.5,113.0,578.0,236.1440238498531,-1.9444444444444444,110.2439024390244,563.9024390243903,230.38441351205185,574.5778265497559,1.3777297442320753,-15
000000bb,1.074,59,182,683,471,0.0,87.96459430051421,4.0,120.5,577.0,245.0979396078229,-1.7235772357723578,112.1973929236499,537.243947858473,228.21037207432298,548.8345055564761,1.3649165253389466,-3
000000bb,1.103,59,196,683,470,0.0,87.96459430051421,4.0,127.5,576.5,253.25481239257823,-1.5547445255474452,115.5938349954669,522.6654578422484,229.60545094522053,535.2953535296251,1.3531377599286543,-19
000000bb,1.14,59,212,683,468,0.0,215.19909677090084,8.5,135.5,575.5,263.8825496314601,-1.4052287581699345,118.85964912280703,504.8245614035088,231.475920729351,518.6284353810943,1.3395603881845937,0
000000bb,1.181,59,229,683,467,0.0,238.76104167282426,10.0,144.0,575.0,274.87451682540524,-1.2705882352941176,121.93056731583404,486.8755292125317,232.74726234157936,501.9111915388458,1.3254084983880838,-19
000000bb,1.236,59,243,683,465,0.0,278.03094984269666,9.5,151.0,574.0,285.27180021866866,-1.184782608695652,122.16828478964402,464.4012944983819,230.8024273613824,480.2016786103693,1.3135583677621965,-4
000000bb,1.262,59,258,683,0,0.0,87.96459430051421,10.0,158.5,341.5,711.4000281135783,-3.4321608040201004,125.59429477020602,270.6022187004754,563.708421643089,298.3278190924295,1.1362551716578413,-3
000000bb,1.288,59,271,683,0,0.0,243.47343065320894,9.5,165.0,341.5,715.1454397533414,-3.2216981132075473,128.1055900621118,265.139751552795,555.2371426656377,294.46583852569336,1.120709207288984,0
000000bb,1.313,59,286,683,466,0.0,87.96459430051421,4.0,172.5,574.5,314.03502989316337,-0.9559471365638766,131.37852246763137,437.5476009139376,239.17367090111452,456.84594693541965,1.2791000113635262,-3
000000bb,1.357,59,298,683,467,0.0,87.96459430051421,4.0,178.5,575.0,322.1443775700579,-0.9037656903765691,131.54016212232867,423.728813559322,237.39453026533374,443.6765958348031,1.2697940422746579,-18
000000bb,1.388,59,310,683,468,0.0,87.96459430051421,4.0,184.5,575.5,330.4935702854142,-0.8565737051792829,132.9250720461095,414.6253602305476,238.1077595716241,435.4116031122445,1.260557561078895,-15
000000bb,1.414,59,320,683,469,0.0,87.96459430051421,4.0,189.5,576.0,337.51592555018794,-0.8199233716475096,134.01697312588402,407.35502121640735,238.69584550932672,428.8340732684888,1.2529570953468037,-18
000000bb,1.444,59,329,683,471,0.0,229.33626371205492,9.0,194.0,577.0,343.28413887041154,-0.7851851851851852,134.34903047091413,399.5844875346261,237.7313981097033,421.5654452950151,1.246448375641954,-4
000000bb,1.496,59,336,683,473,0.0,226.19467105846508,9.5,197.5,578.0,347.60466049810094,-0.7581227436823105,132.01871657754012,386.3636363636364,232.3560564826878,408.2962172625569,1.2415387945997294,-4
000000bb,1.528,59,342,683,476,0.0,172.7875959474386,8.5,200.5,579.5,350.6251559714448,-0.7314487632508834,131.217277486911,379.25392670157066,229.4667251122021,401.3122410662766,1.2377002045636851,0
000000bb,1.555,59,347,683,478,0.0,87.96459430051421,4.0,203.0,580.5,353.50954725438464,-0.7118055555555556,130.54662379421222,373.3118971061093,227.33732942404157,395.479700496789,1.2343900976864164,-5
000000bb,1.584,59,351,683,481,0.0,87.96459430051421,4.0,205.0,582.0,355.0605582150741,-0.6917808219178082,129.41919191919192,367.4242424242424,224.15439281254675,389.55089674912193,1.2321329823045382,-5
000000bb,1.616,59,354,683,483,0.0,87.96459430051421,4.0,206.5,583.0,356.4056677439347,-0.6779661016949152,127.78465346534652,360.76732673267327,220.54806172273186,382.7296457018951,1.2303826365773285,-5
000000bb,1.66,59,357,683,486,0.0,87.96459430051421,4.0,208.0,584.5,357.2296180329957,-0.6610738255033557,125.30120481927712,352.10843373493975,215.1985650801179,373.73886744147296,1.2289108440846668,-2
000000bb,1.686,59,360,683,490,0.0,87.96459430051421,4.0,209.5,586.5,357.56118357562247,-0.6411960132890365,124.25860023724793,347.864768683274,212.07662133785436,369.3915226747738,1.2277183819458826,-1
000000bb,1.723,59,363,683,498,0.0,245.04422698000388,9.0,211.0,590.5,355.8665480204623,-0.6085526315789473,122.46082414393499,342.71619268717353,206.53891353480108,363.93823951324987,1.2276114766995467,-3
000000bb,1.75,59,365,683,506,0.0,87.96459430051421,4.0,212.0,594.5,353.50388965328233,-0.5784313725490197,121.14285714285714,339.7142857142857,202.00222265901849,360.66797439626106,1.2282519770866507,-18
000000bb,1.817,59,367,683,517,0.0,201.06192982974676,8.5,213.0,600.0,349.88569562072695,-0.538961038961039,117.22619702806824,330.2146395156852,192.5622980851552,350.40503623683463,1.229674127346225,-15
000000bb,1.849,59,0,683,527,0.0,135.0884841043611,6.5,29.5,605.0,166.78429182629878,2.6440677966101696,15.954570037858302,327.203893996755,90.2024293273655,327.5926381220015,1.5220745848800716,-3
000000bb,1.893,59,368,683,540,0.0,213.62830044410595,9.0,213.5,611.5,340.4849482723135,-0.4627831715210356,112.78394083465399,323.0322239830956,179.8652658596479,342.15498687241075,1.2348865624521723,-4
000000bb,1.93,59,0,683,555,0.0,243.47343065320894,9.5,29.5,619.0,140.9432509913121,2.169491525423729,15.28497409326425,320.7253886010363,73.02759118720834,321.08940394587535,1.5231748461145471,-20
000000bb,1.971,59,0,683,571,0.0,87.96459430051421,8.5,29.5,627.0,126.58988901172162,1.8983050847457628,14.967021816336883,318.11263318112634,64.22622476495262,318.46453355355055,1.523781555969131,0
000000bb,2.005,59,0,683,587,0.0,245.04422698000388,9.0,29.5,635.0,112.6809655620682,1.6271186440677967,14.713216957605987,316.70822942643395,56.19998282397417,317.0498089254562,1.5243730119911272,-3
000000bb,2.042,59,367,683,611,0.0,131.94689145077132,6.0,213.0,647.0,316.30365157550744,-0.23376623376623376,104.30950048971597,316.8462291870715,154.89894788222696,333.5745866256605,1.252759775748507,-18
000000bb,2.073,59,368,683,630,0.0,87.96459430051421,8.0,213.5,656.5,313.5123602029113,-0.1715210355987055,102.990834539315,316.6907863000483,151.23606377371505,333.01676553358,1.2563750044206472,-2
000000bb,2.12,59,372,683,654,0.0,257.610597594363,10.0,215.5,668.5,314.3405796266209,-0.0926517571884984,101.65094339622641,315.3301886792453,148.27385831444383,331.3095866192695,1.2589508964464713,-20
000000bc,0.03,502,500,643,635,0.0,98.96016858807849,7.5,501.0,639.0,8.246211251235321,4.0,16700.0,21300.0,274.8737083745107,27066.215102965543,0.9058646487031461,2
000000bc,0.056,502,498,643,628,0.0,98.96016858807849,9.0,500.0,635.5,15.524174696260024,3.75,8928.571428571428,11348.214285714286,277.2174052903576,14439.576005880223,0.9041672298185661,1
000000bc,0.107,502,497,643,618,0.0,174.35839227423352,7.5,499.5,630.5,25.495097567963924,5.0,4668.22429906542,5892.523364485982,238.27193988751333,7517.5893547997175,0.9008121684200219,-15
000000bc,0.144,502,496,643,607,0.0,169.64600329384882,9.0,499.0,625.0,36.49657518178932,6.0,3465.277777777778,4340.277777777778,253.44843876242584,5553.932054448641,0.8970317560634675,-1
000000bc,0.183,502,495,643,597,0.0,98.96016858807849,8.5,498.5,620.0,46.52956049652737,6.571428571428571,2724.0437158469945,3387.978142076503,254.25989342364682,4347.276165259535,0.8936015222017613,-1
000000bc,0.221,502,492,643,581,0.0,256.0398012675681,9.5,497.0,612.0,62.80127387243033,6.2,2248.8687782805428,2769.230769230769,284.1686600562458,3567.3589439779475,0.8887258803259346,-14
000000bc,0.271,502,490,643,565,0.0,289.02652413026095,10.0,496.0,604.0,78.91767862779544,6.5,1830.2583025830256,2228.782287822878,291.2091462280274,2883.975717770016,0.883266313693081,1
000000bc,0.302,502,489,643,547,0.0,98.96016858807849,4.5,495.5,595.0,96.87620966986684,7.384615384615385,1640.728476821192,1970.1986754966888,320.78215122472466,2563.9174627083644,0.8763887657576949,-1
000000bc,0.338,502,488,643,530,0.0,306.30528372500487,10.5,495.0,586.5,113.86395390991831,8.071428571428571,1464.4970414201182,1735.207100591716,336.87560328378197,2270.6156139408954,0.8698018759648584,0
000000bc,0.39,502,485,643,511,0.0,226.1946710584651,9.0,493.5,577.0,133.09019498069722,7.764705882352941,1265.3846153846152,1479.4871794871794,341.25691020691596,1946.81291836658,0.8632414828286699,4
000000bc,0.416,502,0,643,493,0.0,98.96016858807849,9.5,251.0,568.0,523.9312932055118,0.29880478087649404,603.3653846153846,1365.3846153846155,1259.450224051711,1492.7574937949785,1.154697566283981,-1
000000bc,0.448,502,484,643,477,0.0,287.45572780346606,10.5,493.0,560.0,166.97305171793442,9.222222222222221,1100.4464285714284,1250.0,372.7077047275322,1665.3775374237555,0.8489402362966932,-1
000000bc,0.479,502,0,643,461,0.0,240.33183799961918,9.5,251.0,552.0,533.9737821279243,0.36254980079681276,524.0083507306889,1152.400835073069,1114.767812375625,1265.943299011691,1.144032352162112,4
000000bc,0.512,502,0,643,444,0.0,271.7477645355171,10.0,251.0,543.5,540.004629609784,0.39641434262948205,490.234375,1061.5234375,1054.6965422066094,1169.2569224911422,1.1381552198396883,-1
000000bc,0.553,502,0,643,428,0.0,306.30528372500487,10.5,251.0,535.5,546.1034700494038,0.42828685258964144,453.8878842676311,968.3544303797468,987.528878932014,1069.4505665625832,1.1324836892373027,-1
000000bc,0.584,502,0,643,412,0.0,240.33183799961918,9.5,251.0,527.5,552.5984075257546,0.4601593625498008,429.79452054794524,903.2534246575343,946.2301498728675,1000.2949960129772,1.1266715051097644,4
000000bc,0.614,502,0,643,400,0.0,325.15483964654356,10.5,251.0,521.5,557.7212565430871,0.48406374501992033,408.79478827361567,849.3485342019544,908.3408087020962,942.6060213422567,1.1222171290051046,0
000000bc,0.639,502,0,643,388,0.0,240.33183799961918,9.5,251.0,515.5,563.0532834466024,0.5079681274900398,392.80125195618155,806.7292644757433,881.1475484297378,897.2763953765403,1.1176787497981688,4
000000bc,0.681,502,0,643,379,0.0,271.7477645355171,10.0,251.0,511.0,567.1860364994893,0.5258964143426295,368.57562408223197,750.367107195301,832.8723002929358,836.0016664027955,1.1142185135941396,-11
000000bc,0.714,502,483,643,371,0.0,306.30528372500487,10.5,492.5,507.0,272.66279540854123,14.31578947368421,689.7759103641457,710.0840336134454,381.88066583829306,989.9546157836867,0.7999043994185866,-1
000000bc,0.755,502,482,643,364,0.0,98.96016858807849,4.5,492.0,503.5,279.71592732627863,13.95,651.6556291390729,666.8874172185431,370.48467195533595,932.4129376156575,0.7969496335019322,-11
000000bc,0.79,502,481,643,359,0.0,282.7433388230814,11.0,491.5,501.0,284.77535005684746,13.523809523809524,622.1518987341772,634.1772151898734,360.4751266542373,888.3995302590636,0.7949696595069615,3
000000bc,0.805,502,480,643,356,0.0,98.96016858807849,4.5,491.0,499.5,287.8419705324434,13.045454545454545,609.9378881987577,620.4968944099378,357.56766525769365,870.0808143113707,0.7939794772341894,-1
000000bc,0.836,502,479,643,355,0.0,98.96016858807849,4.5,490.5,499.0,288.9169430822637,12.521739130434783,586.7224880382776,596.88995215311,345.5944295242389,836.9712617235843,0.7939881491815617,-1
000000bc,0.873,502,478,643,353,0.0,212.05750411731105,9.0,490.0,498.0,290.99140880788906,12.083333333333334,561.282932416953,570.446735395189,333.3234923343517,800.2799561063632,0.7934951524351864,-1
000000bc,0.904,502,477,643,352,0.0,153.93804002589985,7.0,489.5,497.5,292.07190895394234,11.64,541.4823008849557,550.3318584070796,323.0883948605557,772.0545554230321,0.7935033557123955,1
000000bc,0.934,502,475,643,0,0.0,212.05750411731105,9.0,488.5,321.5,643.5666243676718,23.814814814814813,523.0192719486081,344.21841541755884,689.0434950403338,626.1273643135454,0.58207428789072,3
000000bc,0.958,502,471,643,0,0.0,98.96016858807849,4.5,486.5,321.5,643.7468446524612,20.741935483870968,507.82881002087686,335.59498956158666,671.9695664430701,608.6986917236321,0.5839598193898241,4
000000bc,1.002,502,466,643,353,0.0,282.7433388230814,11.0,484.0,498.0,292.2259399848001,8.055555555555555,483.03393213572855,497.0059880239521,291.6426546754492,693.0632956131557,0.7996538167682258,-1
000000bc,1.037,502,460,643,354,0.0,306.30528372500487,10.5,481.0,498.5,292.0359566902678,6.880952380952381,463.8379942140791,480.7135969141755,281.6161588141445,668.0054244799996,0.8032625210676414,2
000000bc,1.063,502,452,643,356,0.0,98.96016858807849,4.5,477.0,499.5,291.322844967572,5.74,448.7300094073378,469.89651928504236,274.05723891587206,649.7394556119458,0.8084355617039046,0
000000bc,1.084,502,443,643,358,0.0,98.96016858807849,4.5,472.5,500.5,291.04295215655026,4.830508474576271,435.88560885608854,461.71586715867153,268.4898082625002,634.9628382779003,0.8141672022150416,4
000000bc,1.134,502,433,643,360,0.0,224.6238747316702,9.5,467.5,501.5,291.29023327259017,4.101449275362318,412.25749559082897,442.2398589065256,256.8696942439067,604.592702136311,0.8204714939306736,0
000000bc,1.165,502,420,643,363,0.0,289.02652413026095,10.0,461.0,503.0,291.7601754866486,3.4146341463414633,395.7081545064378,431.7596566523605,250.43791887265976,585.6631665517775,0.8289390921010614,-14
000000bc,1.195,502,405,643,367,0.0,98.96016858807849,4.5,453.5,505.0,292.5491411711885,2.845360824742268,379.4979079497908,422.5941422594142,244.81099679597364,567.9828089037887,0.8390763349029798,4
000000bc,1.231,502,391,643,369,0.0,323.58404331974873,11.0,446.5,506.0,295.62983611266304,2.4684684684684686,362.71324126726233,411.0479285134037,240.15421292661497,548.1982259418244,0.8477842925868551,3
000000bc,1.28,502,377,643,371,0.0,271.7477645355171,10.0,439.5,507.0,299.34762400927787,2.176,343.359375,396.09375,233.86533125724833,524.2002663004408,0.8565930028875735,1
000000bc,1.307,502,360,643,0,0.0,282.7433388230814,11.0,431.0,321.5,658.4929764241984,4.528169014084507,329.7628156082632,245.9831675592961,503.82018089074097,411.4015474939225,0.6408974323261019,-11
000000bc,1.322,502,343,643,0,0.0,98.96016858807849,4.5,422.5,321.5,662.3669677754168,4.044025157232705,319.5915279878971,243.19213313161876,501.0340149587116,401.59825494982647,0.6504702933805532,4
000000bc,1.348,502,325,643,372,0.0,98.96016858807849,9.5,413.5,507.5,323.68194265358704,1.5310734463276836,306.7507418397626,376.48367952522256,240.12013549969365,485.62946633013854,0.887108945466011,-1
000000bc,1.386,502,307,643,374,0.0,344.0043955680824,11.0,404.5,508.5,332.24388632448904,1.3794871794871795,291.84704184704185,366.8831168831169,239.71420369732255,468.80477524097364,0.8988194683864401,-13
000000bc,1.436,502,287,643,377,0.0,268.6061718819273,10.5,394.5,510.0,342.0248528981483,1.2372093023255815,274.7214484679666,355.1532033426184,238.1788669207161,449.00520274587114,0.9124056716172141,-15
000000bc,1.473,502,270,643,380,0.0,197.92033717615698,9.0,386.0,511.5,350.7035785389137,1.1336206896551724,262.0502376103191,347.25050916496946,238.0879691370765,435.0324621760487,0.9243301829952305,3
000000bc,1.509,502,251,643,382,0.0,344.0043955680824,10.5,376.5,512.5,362.1077187799233,1.0398406374501992,249.50298210735588,339.6288933068257,239.96535373089682,421.4255844740359,0.9372021119957926,0
000000bc,1.559,502,232,643,384,0.0,212.05750411731105,9.0,367.0,513.5,374.14034799791375,0.9592592592592593,235.4073123797306,329.37780628608084,239.98739448230518,404.8534821335727,0.9502705722860898,-11
000000bc,1.585,502,217,643,385,0.0,98.96016858807849,4.5,359.5,514.0,384.43334922974617,0.9052631578947369,226.81388012618297,324.2902208201893,242.54469982949286,395.73815021741535,0.960462186326079,4
000000bc,1.61,502,198,643,386,0.0,98.96016858807849,9.5,350.0,514.5,398.07662578955825,0.8453947368421053,217.39130434782606,319.5652173913043,247.25256260221008,386.4982630910529,0.9734336221927378,-1
000000bc,1.635,502,179,643,0,0.0,98.96016858807849,9.0,340.5,321.5,719.5679259110984,1.9907120743034055,208.25688073394494,196.63608562691132,440.10270697926507,286.42045762079664,0.7567051338745595,-11
000000bc,1.655,502,162,643,0,0.0,98.96016858807849,12.0,332.0,321.5,727.3575461903176,1.8911764705882352,200.60422960725074,194.25981873111783,439.4909644654487,279.24708433529855,0.7693322160628944,-1
000000bc,1.704,502,141,643,388,0.0,282.7433388230814,11.0,321.5,515.5,441.97963754001154,0.7063711911357341,188.6737089201878,302.5234741784038,259.37772156103966,356.53642291731023,1.0131566203341356,4
000000bc,1.731,502,118,643,393,0.0,98.96016858807849,9.0,310.0,518.0,458.2095590447672,0.6510416666666666,179.08723281340264,299.24898902368574,264.7080063805703,348.74373741826514,1.0315131896715393,-1
000000bc,1.768,502,92,643,405,0.0,306.30528372500487,10.5,297.0,524.0,474.0717245312148,0.5804878048780487,167.98642533936652,296.38009049773757,268.14011568507624,340.6766753708649,1.0551510219699483,1
000000bc,1.804,502,73,643,419,0.0,405.2654523130833,12.0,287.5,531.0,483.9597090667776,0.5221445221445221,159.3680709534368,294.34589800443456,268.2703487066394,334.72031565391524,1.0745555956553952,2
000000bd,0.033,199,0,793,783,0.0,39.269908169872416,7.0,99.5,788.0,199.25109786397664,0.05025125628140704,3015.151515151515,23878.787878787876,6037.9120564841405,24068.395235650158,1.4451920161182232,3
000000bd,0.084,199,200,793,770,0.0,39.269908169872416,2.5,199.5,781.5,23.021728866442675,-23.0,2375.0,9303.571428571428,274.06820079098424,9601.930343765809,1.3208560444821595,-2
000000bd,0.113,199,201,793,755,0.0,39.269908169872416,2.5,200.0,774.0,38.05259518088089,-19.0,1769.9115044247787,6849.557522123893,336.7486299192999,7074.533552283089,1.3179294777676591,1
000000bd,0.161,199,203,793,737,0.0,39.269908169872416,7.5,201.0,765.0,56.142675390472796,-14.0,1248.447204968944,4751.552795031056,348.7122695060422,4912.827534888866,1.3138587121907226,0
